tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.25325229997,2565253256015015031,2,2565253256015,20.0838,1,2565,9.73518,19.3279,19.1788,0.133337,0.1453,85.842373,22.0400157,0.545714,t17_f5_c3,19.0095,0.1594,False,False,True,23.12.x,0.0,2.565255136015015e+18,,,ZTF24aabipgx
ztf,60319.2537153,2565253716015015032,2,2565253716015,20.0709,1,2565,9.94684,19.1993,19.1097,0.116787,0.1357,85.8422091,22.0399855,0.642857,t17_f5_c3,18.9567,0.1509,False,False,True,23.12.x,0.0,2.565255606015015e+18,,,ZTF24aabipgx
ztf,60319.254189800005,2565254186015015035,2,2565254186015,20.0689,1,2565,10.2031,19.258,19.2786,0.136428,0.1603,85.84216,22.0400424,0.818571,t17_f5_c3,19.4109,0.2317,False,False,True,23.12.x,0.0,2.565255606015015e+18,,,ZTF24aabipgx
ztf,60319.25466440013,2565254666015015033,2,2565254666015,20.0655,1,2565,10.4807,19.3079,19.0724,0.123052,0.1324,85.8419541,22.0400085,0.558571,t17_f5_c3,19.0681,0.1687,False,False,True,23.12.x,0.0,2.565256076015015e+18,,,ZTF24aabipgx
ztf,60319.25513890013,2565255136015015039,2,2565255136015,20.073854,1,2565,10.678092,19.307095,19.423,0.11255089,0.1822,85.841936,22.0400648,0.78571427,t17_f5_c3,19.4101,0.2305,True,False,True,23.12.x,0.0,,0.9999972,562120260.0,ZTF24aabipgx
ztf,60319.255601900164,2565255606015015047,2,2565255606015,20.106468,1,2565,10.793272,19.206398,19.2487,0.1002565,0.1546,85.8418267,22.0401007,0.85142857,t17_f5_c3,19.2915,0.2057,True,False,True,23.12.x,0.0,,0.9999924,562120260.0,ZTF24aabipgx
ztf,60319.25607640017,2565256076015015042,2,2565256076015,20.156925,1,2565,10.720661,19.230618,19.0359,0.08737142,0.127,85.8416933,22.0400778,0.75714284,t17_f5_c3,19.0487,0.1643,True,False,True,23.12.x,0.0,,0.99999845,562120260.0,ZTF24aabipgx
ztf,60319.25655090017,2565256556015015040,2,2565256556015,20.08269,1,2565,10.927935,19.36008,19.3199,0.13223907,0.1651,85.8415839,22.0401314,0.7542857,t17_f5_c3,19.2503,0.1985,True,False,True,23.12.x,0.0,,0.9999757,562120260.0,ZTF24aabipgx
ztf,60319.257013900205,2565257016015015029,2,2565257016015,20.08559,1,2565,10.7832575,19.290785,19.165,0.121839784,0.1429,85.8414659,22.0400818,0.54142857,t17_f5_c3,19.325,0.2116,True,False,True,23.12.x,0.0,,0.99995255,562120260.0,ZTF24aabipgx
ztf,60319.25748840021,2565257486015015029,2,2565257486015,20.050488,1,2565,10.856613,19.240805,19.4371,0.14400138,0.1846,85.8413932,22.0400949,0.55,t17_f5_c3,19.5859,0.2709,True,False,True,23.12.x,0.0,,0.9999378,562120260.0,ZTF24aabipgx
