tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47821759991,2565478210515015014,2,2565478210515,20.3691,1,2565,4.65575,18.645,18.6786,0.090035,0.0835,151.3473746,2.0599814,0.96,t17_f5_c3,18.5893,0.098,False,False,False,23.12.x,0.0,2.565482910515015e+18,,,ZTF24aabmnjd
ztf,60319.47868059995,2565478680515015017,2,2565478680515,20.3473,1,2565,4.7823,18.6956,18.8286,0.078249,0.0957,151.3473225,2.0600051,0.962857,t17_f5_c3,18.8022,0.1192,False,False,False,23.12.x,0.0,2.565482910515015e+18,,,ZTF24aabmnjd
ztf,60319.47915509995,2565479150515015025,2,2565479150515,20.2561,1,2565,4.68762,18.6483,18.5646,0.080377,0.078,151.3473237,2.0599778,0.895714,t17_f5_c3,18.4296,0.0879,False,False,False,23.12.x,0.0,2.565482910515015e+18,,,ZTF24aabmnjd
ztf,60319.479629599955,2565479620515015022,2,2565479620515,20.323,1,2565,4.81684,18.6913,18.6214,0.07324,0.0802,151.3472547,2.0599959,0.954286,t17_f5_c3,18.5245,0.0935,False,False,False,23.12.x,0.0,2.565484340515015e+18,,,ZTF24aabmnjd
ztf,60319.480104200076,2565480100515015019,2,2565480100515,20.2496,1,2565,4.95769,18.6308,18.6437,0.078216,0.0838,151.3472252,2.0600273,0.951429,t17_f5_c3,18.6562,0.108,False,False,False,23.12.x,0.0,2.565484340515015e+18,,,ZTF24aabmnjd
ztf,60319.48056709999,2565480560515015018,2,2565480560515,20.2798,1,2565,4.94808,18.6329,18.5481,0.066317,0.0765,151.3471754,2.0600067,0.951429,t17_f5_c3,18.5192,0.0948,False,False,False,23.12.x,0.0,2.565484340515015e+18,,,ZTF24aabmnjd
ztf,60319.48104170011,2565481040515015023,2,2565481040515,20.2839,1,2565,5.10163,18.7052,18.8164,0.086361,0.0977,151.3471448,2.0600411,0.938571,t17_f5_c3,18.8091,0.1237,False,False,False,23.12.x,0.0,2.565484340515015e+18,,,ZTF24aabmnjd
ztf,60319.48151620012,2565481510515015014,2,2565481510515,20.3316,1,2565,5.16455,18.6803,18.5957,0.071356,0.0786,151.347113,2.0600474,0.961429,t17_f5_c3,18.6062,0.1011,False,False,False,23.12.x,0.0,2.565484340515015e+18,,,ZTF24aabmnjd
ztf,60319.48197920015,2565481970515015015,2,2565481970515,20.3757,1,2565,5.18546,18.6695,18.6391,0.072607,0.0803,151.3470595,2.0600531,0.962857,t17_f5_c3,18.6112,0.0996,False,False,False,23.12.x,0.0,2.565484340515015e+18,,,ZTF24aabmnjd
ztf,60319.482453700155,2565482450515015011,2,2565482450515,20.3701,1,2565,5.12938,18.595,18.6081,0.064815,0.0783,151.3470213,2.0600756,0.971429,t17_f5_c3,18.5985,0.0988,False,False,False,23.12.x,0.0,2.565484340515015e+18,,,ZTF24aabmnjd
ztf,60319.48291670019,2565482910515015022,2,2565482910515,20.422556,1,2565,5.165808,18.611986,18.6907,0.076888494,0.0824,151.3469816,2.0600728,0.9657143,t17_f5_c3,18.6432,0.1005,True,False,False,23.12.x,0.0,,0.9999323,468120205.0,ZTF24aabmnjd
ztf,60319.48339120019,2565483390515015018,2,2565483390515,20.427038,1,2565,5.143692,18.61936,18.5595,0.07248913,0.0731,151.3469535,2.0600854,0.9657143,t17_f5_c3,18.5652,0.0935,True,False,False,23.12.x,0.0,,0.9999993,468120205.0,ZTF24aabmnjd
ztf,60319.4838657002,2565483860515015013,2,2565483860515,20.387678,1,2565,5.2082834,18.69768,18.5735,0.097708315,0.0751,151.3468952,2.0600813,0.9342857,t17_f5_c3,18.656,0.1031,True,False,False,23.12.x,0.0,,0.99998975,468120205.0,ZTF24aabmnjd
ztf,60319.48434029985,2565484340515015030,2,2565484340515,20.264679,1,2565,5.1986313,18.707827,18.5648,0.07381756,0.0773,151.346861,2.0600938,0.88,t17_f5_c3,18.45,0.0886,True,False,False,23.12.x,0.0,,0.9997914,468120205.0,ZTF24aabmnjd
ztf,60319.48480319977,2565484800515015017,2,2565484800515,20.402328,1,2565,5.2122407,18.700914,18.638,0.076434754,0.0793,151.346828,2.0601002,0.9657143,t17_f5_c3,18.6385,0.101,True,False,False,23.12.x,0.0,,1.0,468120205.0,ZTF24aabmnjd
ztf,60319.48527779989,2565485270515015024,2,2565485270515,20.39665,1,2565,5.2880716,18.696104,18.6124,0.07772606,0.0776,151.3467736,2.0600962,0.95857143,t17_f5_c3,18.5482,0.0932,True,False,False,23.12.x,0.0,,0.9990382,468120205.0,ZTF24aabmnjd
ztf,60319.48621529993,2565486210515015015,2,2565486210515,20.323591,1,2565,5.2773514,18.630648,18.6628,0.06240014,0.0833,151.3467099,2.0601241,0.9714286,t17_f5_c3,18.718,0.1115,True,False,False,23.12.x,0.0,,0.9999973,468120205.0,ZTF24aabmnjd
ztf,60319.48668979993,2565486680515015015,2,2565486680515,20.399345,1,2565,5.3537426,18.62414,18.7113,0.068714984,0.085,151.3466462,2.0601286,0.9714286,t17_f5_c3,18.69,0.1061,True,False,False,23.12.x,0.0,,0.9999999,468120205.0,ZTF24aabmnjd
ztf,60319.48716440005,2565487160515015017,2,2565487160515,20.33271,1,2565,5.3445306,18.61267,18.5707,0.056618948,0.0767,151.3466082,2.0601498,0.96428573,t17_f5_c3,18.5646,0.0971,True,False,False,23.12.x,0.0,,0.9999992,468120205.0,ZTF24aabmnjd
